Cs1 
         648
 38,  56, 10d3/2,  9f5/2,         5.3474324,       1.0373380
 38,  58, 10d3/2, 10f5/2,         0.3111500,       0.0827817
 38,  60, 10d3/2, 11f5/2,         0.5551915,       0.3715437
 38,  62, 10d3/2, 12f5/2,         0.7362611,       0.2668870
 39,  46, 10d5/2,  4f5/2,         0.2018639,       0.0030500
 39,  47, 10d5/2,  4f7/2,         0.9027128,       0.0136253
 39,  48, 10d5/2,  5f5/2,         0.6417709,       0.0069288
 39,  49, 10d5/2,  5f7/2,         2.8700493,       0.0309705
 39,  50, 10d5/2,  6f5/2,         2.1379729,       0.0216822
 39,  51, 10d5/2,  6f7/2,         9.5611647,       0.0968992
 39,  52, 10d5/2,  7f5/2,        16.0497970,       0.3729190
 39,  53, 10d5/2,  7f7/2,        71.7590560,       1.6701040
 39,  54, 10d5/2,  8f5/2,        32.1431390,       0.3140360
 39,  55, 10d5/2,  8f7/2,       143.7576900,       1.4050200
 39,  56, 10d5/2,  9f5/2,         1.2208593,       0.2692850
 39,  57, 10d5/2,  9f7/2,         5.4459594,       1.2065382
 39,  58, 10d5/2, 10f5/2,         0.0262177,       0.1461442
 39,  59, 10d5/2, 10f7/2,         0.1245705,       0.6546668
 39,  60, 10d5/2, 11f5/2,         0.2183197,       0.0944859
 39,  61, 10d5/2, 11f7/2,         0.9810736,       0.4232424
 39,  62, 10d5/2, 12f5/2,         0.2468336,       0.0676121
 39,  63, 10d5/2, 12f7/2,         1.1072814,       0.3028578
  7,  10, 12s1/2,  6p1/2,         0.2072760,       0.0022027
  7,  11, 12s1/2,  6p3/2,         0.2886379,       0.0034925
  7,  12, 12s1/2,  7p1/2,         0.4741238,       0.0045778
  7,  13, 12s1/2,  7p3/2,         0.6449687,       0.0073138
  7,  14, 12s1/2,  8p1/2,         1.0023462,       0.0092909
  7,  15, 12s1/2,  8p3/2,         1.3481747,       0.0150225
  7,  16, 12s1/2,  9p1/2,         2.2357347,       0.0198641
  7,  17, 12s1/2,  9p3/2,         2.9998406,       0.0325687
  7,  18, 12s1/2, 10p1/2,         6.3172382,       0.0557880
  7,  19, 12s1/2, 10p3/2,         8.5818981,       0.0842533
  7,  20, 12s1/2, 11p1/2,        46.4920730,       0.0948560
  7,  21, 12s1/2, 11p3/2,        69.3741600,       0.1670190
  7,  22, 12s1/2, 12p1/2,        66.4283240,       0.1552540
  7,  23, 12s1/2, 12p3/2,        91.0707520,       0.2733680
  7,  24, 12s1/2, 13p1/2,         7.0031438,       0.1150471
  7,  25, 12s1/2, 13p3/2,        11.4328190,       0.1484320
  7,  26, 12s1/2, 14p1/2,         2.7641845,       0.0411536
  7,  27, 12s1/2, 14p3/2,         4.7626477,       0.0566075
 22,  28, 12p1/2,  5d3/2,         0.1277577,       0.0064606
 22,  30, 12p1/2,  6d3/2,         0.4148130,       0.0085330
 22,  32, 12p1/2,  7d3/2,         1.0292478,       0.0287043
 22,  34, 12p1/2,  8d3/2,         2.4392599,       0.0704455
 22,  36, 12p1/2,  9d3/2,         6.5102166,       0.1955546
 22,  38, 12p1/2, 10d3/2,        28.0348440,       0.9758530
 22,  40, 12p1/2, 11d3/2,       121.6069100,       0.2146700
 22,  42, 12p1/2, 12d3/2,        23.5093480,       1.4067140
 22,  44, 12p1/2, 13d3/2,        10.6645720,       0.4290220
 23,  28, 12p3/2,  5d3/2,         0.0518832,       0.0037565
 23,  29, 12p3/2,  5d5/2,         0.1605925,       0.0104911
 23,  30, 12p3/2,  6d3/2,         0.1693557,       0.0037135
 23,  31, 12p3/2,  6d5/2,         0.5251424,       0.0103783
 23,  32, 12p3/2,  7d3/2,         0.4232667,       0.0135952
 23,  33, 12p3/2,  7d5/2,         1.3081348,       0.0376873
 23,  34, 12p3/2,  8d3/2,         1.0054733,       0.0339222
 23,  35, 12p3/2,  8d5/2,         3.1024426,       0.0938697
 23,  36, 12p3/2,  9d3/2,         2.6695109,       0.0936409
 23,  37, 12p3/2,  9d5/2,         8.2430497,       0.2598302
 23,  38, 12p3/2, 10d3/2,        11.1240380,       0.4454640
 23,  39, 12p3/2, 10d5/2,        34.6296540,       1.2560440
 23,  40, 12p3/2, 11d3/2,        54.6684890,       0.0924350
 23,  41, 12p3/2, 11d5/2,       164.1604400,       0.2597500
 23,  42, 12p3/2, 12d3/2,        12.4353200,       0.6794690
 23,  43, 12p3/2, 12d5/2,        35.7127400,       1.8788820
 23,  44, 12p3/2, 13d3/2,         5.3795945,       0.1930626
 23,  45, 12p3/2, 13d5/2,        15.6544770,       0.5446980
 40,  46, 11d3/2,  4f5/2,         0.5349904,       0.0071600
 40,  48, 11d3/2,  5f5/2,         1.4942766,       0.0214013
 40,  50, 11d3/2,  6f5/2,         3.7994855,       0.0533277
 40,  52, 11d3/2,  7f5/2,        11.4710530,       0.1310650
 40,  54, 11d3/2,  8f5/2,        83.1930310,       2.0102600
 40,  56, 11d3/2,  9f5/2,       151.8971100,       1.7294300
 40,  58, 11d3/2, 10f5/2,         8.3311972,       1.2970886
 40,  60, 11d3/2, 11f5/2,         1.3858543,       0.7092777
 40,  62, 11d3/2, 12f5/2,         0.0006341,       0.4563955
 41,  46, 11d5/2,  4f5/2,         0.1439264,       0.0016329
 41,  47, 11d5/2,  4f7/2,         0.6436222,       0.0072958
 41,  48, 11d5/2,  5f5/2,         0.4023295,       0.0048995
 41,  49, 11d5/2,  5f7/2,         1.7992666,       0.0218873
 41,  50, 11d5/2,  6f5/2,         1.0229522,       0.0121326
 41,  51, 11d5/2,  6f7/2,         4.5748901,       0.0541927
 41,  52, 11d5/2,  7f5/2,         3.0803027,       0.0312257
 41,  53, 11d5/2,  7f7/2,        13.7756400,       0.1395460
 41,  54, 11d5/2,  8f5/2,        21.8825590,       0.5070100
 41,  55, 11d5/2,  8f7/2,        97.8368330,       2.2705420
 41,  56, 11d5/2,  9f5/2,        40.9103500,       0.4287530
 41,  57, 11d5/2,  9f7/2,       182.9706100,       1.9185000
 41,  58, 11d5/2, 10f5/2,         1.9747064,       0.3367650
 41,  59, 11d5/2, 10f7/2,         8.8139698,       1.5089653
 41,  60, 11d5/2, 11f5/2,         0.2380555,       0.1816061
 41,  61, 11d5/2, 11f7/2,         1.0556247,       0.8135752
 41,  62, 11d5/2, 12f5/2,         0.0844259,       0.1164536
 41,  63, 11d5/2, 12f7/2,         0.3833456,       0.5216647
  8,  10, 13s1/2,  6p1/2,         0.1682726,       0.0018008
  8,  11, 13s1/2,  6p3/2,         0.2340982,       0.0028554
  8,  12, 13s1/2,  7p1/2,         0.3687860,       0.0035754
  8,  13, 13s1/2,  7p3/2,         0.5008352,       0.0057137
  8,  14, 13s1/2,  8p1/2,         0.7248791,       0.0067556
  8,  15, 13s1/2,  8p3/2,         0.9718707,       0.0109201
  8,  16, 13s1/2,  9p1/2,         1.4171530,       0.0128056
  8,  17, 13s1/2,  9p3/2,         1.8884974,       0.0209552
  8,  18, 13s1/2, 10p1/2,         3.0182264,       0.0262741
  8,  19, 13s1/2, 10p3/2,         4.0252407,       0.0435153
  8,  20, 13s1/2, 11p1/2,         8.2877860,       0.0731753
  8,  21, 13s1/2, 11p3/2,        11.2172450,       0.1093390
  8,  22, 13s1/2, 12p1/2,        60.0452890,       0.1202980
  8,  23, 13s1/2, 12p3/2,        89.4969260,       0.2243500
  8,  24, 13s1/2, 13p1/2,        83.3364230,       0.1841990
  8,  25, 13s1/2, 13p3/2,       114.1504700,       0.3298000
  8,  26, 13s1/2, 14p1/2,         8.8384098,       0.1409022
  8,  27, 13s1/2, 14p3/2,        14.3669090,       0.1815100
 24,  28, 13p1/2,  5d3/2,         0.1036471,       0.0051431
 24,  30, 13p1/2,  6d3/2,         0.3240421,       0.0067784
 24,  32, 13p1/2,  7d3/2,         0.7552863,       0.0210552
 24,  34, 13p1/2,  8d3/2,         1.6095424,       0.0456758
 24,  36, 13p1/2,  9d3/2,         3.5028634,       0.0994731
 24,  38, 13p1/2, 10d3/2,         8.8560530,       0.2631158
 24,  40, 13p1/2, 11d3/2,        36.6837470,       1.3066120
 24,  42, 13p1/2, 12d3/2,       152.5278000,       0.2688900
 24,  44, 13p1/2, 13d3/2,        28.0595250,       1.7441780
 25,  28, 13p3/2,  5d3/2,         0.0420583,       0.0030065
 25,  29, 13p3/2,  5d5/2,         0.1301938,       0.0084015
 25,  30, 13p3/2,  6d3/2,         0.1323092,       0.0029614
 25,  31, 13p3/2,  6d5/2,         0.4102521,       0.0082565
 25,  32, 13p3/2,  7d3/2,         0.3109572,       0.0100146
 25,  33, 13p3/2,  7d5/2,         0.9607244,       0.0277052
 25,  34, 13p3/2,  8d3/2,         0.6656076,       0.0221788
 25,  35, 13p3/2,  8d5/2,         2.0519298,       0.0611856
 25,  36, 13p3/2,  9d3/2,         1.4492485,       0.0485518
 25,  37, 13p3/2,  9d5/2,         4.4641946,       0.1338948
 25,  38, 13p3/2, 10d3/2,         3.6399516,       0.1269373
 25,  39, 13p3/2, 10d5/2,        11.2271340,       0.3513800
 25,  40, 13p3/2, 11d3/2,        14.5730170,       0.5965210
 25,  41, 13p3/2, 11d5/2,        45.3394590,       1.6794710
 25,  42, 13p3/2, 12d3/2,        68.5838120,       0.1153160
 25,  43, 13p3/2, 12d5/2,       205.8843400,       0.3241200
 25,  44, 13p3/2, 13d3/2,        14.9039510,       0.8431360
 25,  45, 13p3/2, 13d5/2,        42.7520950,       2.3310860
 42,  46, 12d3/2,  4f5/2,         0.4097036,       0.0056507
 42,  48, 12d3/2,  5f5/2,         1.0623098,       0.0160743
 42,  50, 12d3/2,  6f5/2,         2.3697586,       0.0376530
 42,  52, 12d3/2,  7f5/2,         5.4366559,       0.0833697
 42,  54, 12d3/2,  8f5/2,        15.4854940,       0.1776080
 42,  56, 12d3/2,  9f5/2,       108.4948200,       2.6123700
 42,  58, 12d3/2, 10f5/2,       188.0592700,       2.2509300
 42,  60, 12d3/2, 11f5/2,        11.6565510,       1.5771950
 42,  62, 12d3/2, 12f5/2,         2.5863489,       0.8533215
 43,  46, 12d5/2,  4f5/2,         0.1102564,       0.0012935
 43,  47, 12d5/2,  4f7/2,         0.4930538,       0.0057797
 43,  48, 12d5/2,  5f5/2,         0.2861870,       0.0037042
 43,  49, 12d5/2,  5f7/2,         1.2798689,       0.0165496
 43,  50, 12d5/2,  6f5/2,         0.6388134,       0.0086910
 43,  51, 12d5/2,  6f7/2,         2.8569679,       0.0388318
 43,  52, 12d5/2,  7f5/2,         1.4651639,       0.0191072
 43,  53, 12d5/2,  7f7/2,         6.5527584,       0.0853655
 43,  54, 12d5/2,  8f5/2,         4.1612018,       0.0423378
 43,  55, 12d5/2,  8f7/2,        18.6099600,       0.1892000
 43,  56, 12d5/2,  9f5/2,        28.5442710,       0.6593040
 43,  57, 12d5/2,  9f7/2,       127.6210900,       2.9526800
 43,  58, 12d5/2, 10f5/2,        50.6630840,       0.5580570
 43,  59, 12d5/2, 10f7/2,       226.5916600,       2.4973100
 43,  60, 12d5/2, 11f5/2,         2.8161122,       0.4096889
 43,  61, 12d5/2, 11f7/2,        12.5733280,       1.8358510
 43,  62, 12d5/2, 12f5/2,         0.5341101,       0.2185909
 43,  63, 12d5/2, 12f7/2,         2.3777968,       0.9793049
  9,  10, 14s1/2,  6p1/2,         0.1404974,       0.0015125
  9,  11, 14s1/2,  6p3/2,         0.1953286,       0.0023983
  9,  12, 14s1/2,  7p1/2,         0.2991624,       0.0029107
  9,  13, 14s1/2,  7p3/2,         0.4058443,       0.0046523
  9,  14, 14s1/2,  8p1/2,         0.5614223,       0.0052483
  9,  15, 14s1/2,  8p3/2,         0.7513081,       0.0084839
  9,  16, 14s1/2,  9p1/2,         1.0174364,       0.0092454
  9,  17, 14s1/2,  9p3/2,         1.3510880,       0.0151221
  9,  18, 14s1/2, 10p1/2,         1.8942192,       0.0167930
  9,  19, 14s1/2, 10p3/2,         2.5077401,       0.0277540
  9,  20, 14s1/2, 11p1/2,         3.9095425,       0.0337382
  9,  21, 14s1/2, 11p3/2,         5.1905833,       0.0559473
  9,  22, 14s1/2, 12p1/2,        10.5166720,       0.0929230
  9,  23, 14s1/2, 12p3/2,        14.1936950,       0.1377900
  9,  24, 14s1/2, 13p1/2,        75.3045000,       0.1527740
  9,  25, 14s1/2, 13p3/2,       112.1406400,       0.2891900
  9,  26, 14s1/2, 14p1/2,       102.1461500,       0.2151900
  9,  27, 14s1/2, 14p3/2,       139.8144600,       0.3928200
 26,  28, 14p1/2,  5d3/2,         0.0865312,       0.0042405
 26,  30, 14p1/2,  6d3/2,         0.2635628,       0.0055697
 26,  32, 14p1/2,  7d3/2,         0.5895573,       0.0164249
 26,  34, 14p1/2,  8d3/2,         1.1777956,       0.0330821
 26,  36, 14p1/2,  9d3/2,         2.3017988,       0.0635189
 26,  38, 14p1/2, 10d3/2,         4.7426396,       0.1310083
 26,  40, 14p1/2, 11d3/2,        11.5477200,       0.3376760
 26,  42, 14p1/2, 12d3/2,        46.4889900,       1.6756970
 26,  44, 14p1/2, 13d3/2,       186.8590200,       0.3297000
 27,  28, 14p3/2,  5d3/2,         0.0350908,       0.0024860
 27,  29, 14p3/2,  5d5/2,         0.1086327,       0.0069497
 27,  30, 14p3/2,  6d3/2,         0.1076108,       0.0024442
 27,  31, 14p3/2,  6d5/2,         0.3336670,       0.0068041
 27,  32, 14p3/2,  7d3/2,         0.2428579,       0.0078427
 27,  33, 14p3/2,  7d5/2,         0.7502001,       0.0216695
 27,  34, 14p3/2,  8d3/2,         0.4878112,       0.0161589
 27,  35, 14p3/2,  8d5/2,         1.5031508,       0.0445003
 27,  36, 14p3/2,  9d3/2,         0.9558126,       0.0313316
 27,  37, 14p3/2,  9d5/2,         2.9412136,       0.0861485
 27,  38, 14p3/2, 10d3/2,         1.9677961,       0.0646255
 27,  39, 14p3/2, 10d5/2,         6.0537547,       0.1777882
 27,  40, 14p3/2, 11d3/2,         4.7551507,       0.1639991
 27,  41, 14p3/2, 11d5/2,        14.6539360,       0.4532490
 27,  42, 14p3/2, 12d3/2,        18.4858970,       0.7660990
 27,  43, 14p3/2, 12d5/2,        57.4840670,       2.1552890
 27,  44, 14p3/2, 13d3/2,        84.0360810,       0.1409540
 27,  45, 14p3/2, 13d5/2,       252.2104000,       0.3962300
 44,  46, 13d3/2,  4f5/2,         0.3288059,       0.0046224
 44,  48, 13d3/2,  5f5/2,         0.8127584,       0.0126719
 44,  50, 13d3/2,  6f5/2,         1.6801053,       0.0281811
 44,  52, 13d3/2,  7f5/2,         3.3764062,       0.0584981
 44,  54, 13d3/2,  8f5/2,         7.2955700,       0.1204637
 44,  56, 13d3/2,  9f5/2,        20.0103320,       0.2308010
 44,  58, 13d3/2, 10f5/2,       136.9490500,       3.2860500
 44,  60, 13d3/2, 11f5/2,       227.8816700,       2.8313500
 44,  62, 13d3/2, 12f5/2,        15.3233490,       1.8693790
 45,  46, 13d5/2,  4f5/2,         0.0885042,       0.0010606
 45,  47, 13d5/2,  4f7/2,         0.3957803,       0.0047390
 45,  48, 13d5/2,  5f5/2,         0.2190284,       0.0029304
 45,  49, 13d5/2,  5f7/2,         0.9795282,       0.0130935
 45,  50, 13d5/2,  6f5/2,         0.4531722,       0.0065447
 45,  51, 13d5/2,  6f7/2,         2.0267373,       0.0292456
 45,  52, 13d5/2,  7f5/2,         0.9111160,       0.0135876
 45,  53, 13d5/2,  7f7/2,         4.0749158,       0.0607235
 45,  54, 13d5/2,  8f5/2,         1.9677908,       0.0277665
 45,  55, 13d5/2,  8f7/2,         8.8009078,       0.1240684
 45,  56, 13d5/2,  9f5/2,         5.3803198,       0.0550418
 45,  57, 13d5/2,  9f7/2,        24.0625460,       0.2459690
 45,  58, 13d5/2, 10f5/2,        36.0371960,       0.8298310
 45,  59, 13d5/2, 10f7/2,       161.1218600,       3.7165400
 45,  60, 13d5/2, 11f5/2,        61.4037750,       0.7020830
 45,  61, 13d5/2, 11f7/2,       274.6316500,       3.1421300
 45,  62, 13d5/2, 12f5/2,         3.7448749,       0.4857401
 45,  63, 13d5/2, 12f7/2,        16.7230370,       2.1767420
 
          63
  1,  6s1/2,         0.0000,         0.0000,  
  2,  7s1/2,     18535.5286,         0.0030,  
  3,  8s1/2,     24317.1494,         0.0000,  
  4,  9s1/2,     26910.6627,         0.0005,  
  5, 10s1/2,     28300.2287,         0.0005,  
  6, 11s1/2,     29131.7300,         0.0002,  
  7, 12s1/2,     29668.8033,         0.0002,  
  8, 13s1/2,     30035.7883,         0.0002,  
  9, 14s1/2,     30297.6451,         0.0002,  
 10,  6p1/2,     11178.2681,         0.0000,  
 12,  7p1/2,     21765.3480,         0.0200,  
 14,  8p1/2,     25708.8354,         0.0000,  
 16,  9p1/2,     27636.9966,         0.0005,  
 18, 10p1/2,     28726.8123,         0.0005,  
 20, 11p1/2,     29403.4231,         0.0001,  
 22, 12p1/2,     29852.4315,         0.0001,  
 24, 13p1/2,     30165.6682,         0.0001,  
 26, 14p1/2,     30392.8718,         0.0001,  
 11,  6p3/2,     11732.3071,         0.0000,  
 13,  7p3/2,     21946.3970,         0.0260,  
 15,  8p3/2,     25791.5080,         0.0300,  
 17,  9p3/2,     27681.6782,         0.0011,  
 19, 10p3/2,     28753.6769,         0.0011,  
 21, 11p3/2,     29420.8240,         0.0030,  
 23, 12p3/2,     29864.3450,         0.0030,  
 25, 13p3/2,     30174.1780,         0.0030,  
 27, 14p3/2,     30399.1630,         0.0030,  
 28,  5d3/2,     14499.2568,         0.0010,  
 30,  6d3/2,     22588.8210,         0.0010,  
 32,  7d3/2,     26047.8342,         0.0005,  
 34,  8d3/2,     27811.2400,         0.0005,  
 36,  9d3/2,     28828.6820,         0.0005,  
 38, 10d3/2,     29468.2878,         0.0005,  
 40, 11d3/2,     29896.3399,         0.0005,  
 42, 12d3/2,     30196.7963,         0.0005,  
 44, 13d3/2,     30415.7533,         0.0005,  
 29,  5d5/2,     14596.8423,         0.0002,  
 31,  6d5/2,     22631.6863,         0.0010,  
 33,  7d5/2,     26068.7730,         0.0005,  
 35,  8d5/2,     27822.8802,         0.0005,  
 37,  9d5/2,     28835.7919,         0.0002,  
 39, 10d5/2,     29472.9399,         0.0002,  
 41, 11d5/2,     29899.5464,         0.0002,  
 43, 12d5/2,     30199.0982,         0.0002,  
 45, 13d5/2,     30417.4607,         0.0002,  
 46,  4f5/2,     24472.2269,         0.0020,  
 48,  5f5/2,     26971.3030,         0.0030,  
 50,  6f5/2,     28329.5133,         0.0005,  
 52,  7f5/2,     29147.9818,         0.0001,  
 54,  8f5/2,     29678.7428,         0.0001,  
 56,  9f5/2,     30042.3140,         0.0001,  
 58, 10f5/2,     30302.1653,         0.0001,  
 60, 11f5/2,     30494.2881,         0.0001,  
 62, 12f5/2,     30640.3202,         0.0001,  
 47,  4f7/2,     24472.0455,         0.0020,  
 49,  5f7/2,     26971.1535,         0.0030,  
 51,  6f7/2,     28329.4075,         0.0005,  
 53,  7f7/2,     29147.9081,         0.0003,  
 55,  8f7/2,     29678.6897,         0.0006,  
 57,  9f7/2,     30042.2751,         0.0007,  
 59, 10f7/2,     30302.1362,         0.0002,  
 61, 11f7/2,     30494.2658,         0.0002,  
 63, 12f7/2,     30640.3028,         0.0002,  
