Na1 
         621
 39,  58,  8d5/2, 10f5/2,         5.6170843,       0.0028085
 39,  59,  8d5/2, 10f7/2,        25.1203760,       0.0125602
 39,  60,  8d5/2, 11f5/2,         3.2604610,       0.0016302
 39,  61,  8d5/2, 11f7/2,        14.5812320,       0.0072906
  7,  10,  9s1/2,  3p1/2,         0.1443261,       0.0000722
  7,  11,  9s1/2,  3p3/2,         0.2040038,       0.0001020
  7,  12,  9s1/2,  4p1/2,         0.3697550,       0.0001849
  7,  13,  9s1/2,  4p3/2,         0.5222714,       0.0002611
  7,  14,  9s1/2,  5p1/2,         0.8217556,       0.0004109
  7,  15,  9s1/2,  5p3/2,         1.1603560,       0.0005802
  7,  16,  9s1/2,  6p1/2,         1.8905970,       0.0009453
  7,  17,  9s1/2,  6p3/2,         2.6694854,       0.0013347
  7,  18,  9s1/2,  7p1/2,         5.5246607,       0.0027623
  7,  19,  9s1/2,  7p3/2,         7.8034648,       0.0039017
  7,  20,  9s1/2,  8p1/2,        45.4165450,       0.0227083
  7,  21,  9s1/2,  8p3/2,        64.3125510,       0.0321563
  7,  22,  9s1/2,  9p1/2,        59.6445710,       0.0298223
  7,  23,  9s1/2,  9p3/2,        84.2808900,       0.0421404
  7,  24,  9s1/2, 10p1/2,         7.6306553,       0.0040666
  7,  25,  9s1/2, 10p3/2,        10.8243430,       0.0057090
  7,  26,  9s1/2, 11p1/2,         3.1814527,       0.0022972
  7,  27,  9s1/2, 11p3/2,         4.5184227,       0.0033569
 22,  28,  9p1/2,  3d3/2,         0.0133094,       0.0002322
 22,  30,  9p1/2,  4d3/2,         0.0884606,       0.0006293
 22,  32,  9p1/2,  5d3/2,         0.3059729,       0.0014471
 22,  34,  9p1/2,  6d3/2,         0.9435043,       0.0035296
 22,  36,  9p1/2,  7d3/2,         3.3761601,       0.0147123
 22,  38,  9p1/2,  8d3/2,       102.5361000,       0.0512681
 22,  40,  9p1/2,  9d3/2,        58.0615300,       0.0462970
 22,  42,  9p1/2, 10d3/2,        17.8284160,       0.0089142
 22,  44,  9p1/2, 11d3/2,         9.5102374,       0.0047551
 23,  28,  9p3/2,  3d3/2,         0.0056041,       0.0001052
 23,  29,  9p3/2,  3d5/2,         0.0168056,       0.0003154
 23,  30,  9p3/2,  4d3/2,         0.0385983,       0.0002852
 23,  31,  9p3/2,  4d5/2,         0.1157584,       0.0008558
 23,  32,  9p3/2,  5d3/2,         0.1345301,       0.0006561
 23,  33,  9p3/2,  5d5/2,         0.4034913,       0.0019634
 23,  34,  9p3/2,  6d3/2,         0.4160511,       0.0016008
 23,  35,  9p3/2,  6d5/2,         1.2478682,       0.0048003
 23,  36,  9p3/2,  7d3/2,         1.4885530,       0.0066519
 23,  37,  9p3/2,  7d5/2,         4.4656688,       0.0188675
 23,  38,  9p3/2,  8d3/2,        45.8385760,       0.0229193
 23,  39,  9p3/2,  8d5/2,       137.5157200,       0.0687579
 23,  40,  9p3/2,  9d3/2,        26.0182350,       0.0209180
 23,  41,  9p3/2,  9d5/2,        78.0547250,       0.0603000
 23,  42,  9p3/2, 10d3/2,         7.9785780,       0.0039893
 23,  43,  9p3/2, 10d5/2,        23.9359430,       0.0119680
 23,  44,  9p3/2, 11d3/2,         4.2540848,       0.0021270
 23,  45,  9p3/2, 11d5/2,        12.7622690,       0.0063811
 40,  46,  9d3/2,  4f5/2,         0.2463126,       0.0004171
 40,  48,  9d3/2,  5f5/2,         0.7477144,       0.0010469
 40,  50,  9d3/2,  6f5/2,         1.9555440,       0.0026938
 40,  52,  9d3/2,  7f5/2,         5.4719402,       0.0064940
 40,  54,  9d3/2,  8f5/2,        22.3529510,       0.0283480
 40,  56,  9d3/2,  9f5/2,       177.7467200,       0.0888734
 40,  58,  9d3/2, 10f5/2,        64.1418560,       0.0735090
 40,  60,  9d3/2, 11f5/2,        25.0248750,       0.0155960
 41,  46,  9d5/2,  4f5/2,         0.0658299,       0.0001060
 41,  47,  9d5/2,  4f7/2,         0.2943989,       0.0004693
 41,  48,  9d5/2,  5f5/2,         0.1998352,       0.0002650
 41,  49,  9d5/2,  5f7/2,         0.8936883,       0.0011734
 41,  50,  9d5/2,  6f5/2,         0.5226414,       0.0006841
 41,  51,  9d5/2,  6f7/2,         2.3373203,       0.0030321
 41,  52,  9d5/2,  7f5/2,         1.4624380,       0.0016375
 41,  53,  9d5/2,  7f7/2,         6.5402169,       0.0072490
 41,  54,  9d5/2,  8f5/2,         5.9740817,       0.0071209
 41,  55,  9d5/2,  8f7/2,        26.7168990,       0.0315130
 41,  56,  9d5/2,  9f5/2,        47.5048080,       0.0237524
 41,  57,  9d5/2,  9f7/2,       212.4479500,       0.1062240
 41,  58,  9d5/2, 10f5/2,        17.1426350,       0.0188100
 41,  59,  9d5/2, 10f7/2,        76.6642160,       0.0835730
 41,  60,  9d5/2, 11f5/2,         6.6881761,       0.0039789
 41,  61,  9d5/2, 11f7/2,        29.9104410,       0.0176760
  8,  10, 10s1/2,  3p1/2,         0.1166012,       0.0000583
  8,  11, 10s1/2,  3p3/2,         0.1648113,       0.0000824
  8,  12, 10s1/2,  4p1/2,         0.2863996,       0.0001432
  8,  13, 10s1/2,  4p3/2,         0.4045163,       0.0002023
  8,  14, 10s1/2,  5p1/2,         0.5914557,       0.0002957
  8,  15, 10s1/2,  5p3/2,         0.8350912,       0.0004175
  8,  16, 10s1/2,  6p1/2,         1.1889392,       0.0005945
  8,  17, 10s1/2,  6p3/2,         1.6784521,       0.0008392
  8,  18, 10s1/2,  7p1/2,         2.5875819,       0.0012938
  8,  19, 10s1/2,  7p3/2,         3.6531277,       0.0018266
  8,  20, 10s1/2,  8p1/2,         7.3187405,       0.0036594
  8,  21, 10s1/2,  8p3/2,        10.3362280,       0.0051681
  8,  22, 10s1/2,  9p1/2,        59.1378770,       0.0295689
  8,  23, 10s1/2,  9p3/2,        83.7403050,       0.0418702
  8,  24, 10s1/2, 10p1/2,        75.3647020,       0.0376824
  8,  25, 10s1/2, 10p3/2,       106.4921100,       0.0532461
  8,  26, 10s1/2, 11p1/2,         9.6633603,       0.0048317
  8,  27, 10s1/2, 11p3/2,        13.7067730,       0.0068534
 24,  28, 10p1/2,  3d3/2,         0.0097642,       0.0001988
 24,  30, 10p1/2,  4d3/2,         0.0639551,       0.0005104
 24,  32, 10p1/2,  5d3/2,         0.2046252,       0.0010714
 24,  34, 10p1/2,  6d3/2,         0.5460675,       0.0021990
 24,  36, 10p1/2,  7d3/2,         1.4693642,       0.0060026
 24,  38, 10p1/2,  8d3/2,         4.8374857,       0.0214067
 24,  40, 10p1/2,  9d3/2,       130.8849400,       0.0654425
 24,  42, 10p1/2, 10d3/2,        71.1702850,       0.0355851
 24,  44, 10p1/2, 11d3/2,        21.7464460,       0.0108732
 25,  28, 10p3/2,  3d3/2,         0.0040915,       0.0000886
 25,  29, 10p3/2,  3d5/2,         0.0122691,       0.0002658
 25,  30, 10p3/2,  4d3/2,         0.0278811,       0.0002276
 25,  31, 10p3/2,  4d5/2,         0.0836161,       0.0006831
 25,  32, 10p3/2,  5d3/2,         0.0899394,       0.0004778
 25,  33, 10p3/2,  5d5/2,         0.2697505,       0.0014302
 25,  34, 10p3/2,  6d3/2,         0.2408316,       0.0009805
 25,  35, 10p3/2,  6d5/2,         0.7223305,       0.0029403
 25,  36, 10p3/2,  7d3/2,         0.6489949,       0.0026766
 25,  37, 10p3/2,  7d5/2,         1.9469861,       0.0076143
 25,  38, 10p3/2,  8d3/2,         2.1351302,       0.0095363
 25,  39, 10p3/2,  8d5/2,         6.4054102,       0.0271190
 25,  40, 10p3/2,  9d3/2,        58.5123260,       0.0292562
 25,  41, 10p3/2,  9d5/2,       175.5369700,       0.0877685
 25,  42, 10p3/2, 10d3/2,        31.8931830,       0.0159466
 25,  43, 10p3/2, 10d5/2,        95.6825460,       0.0478413
 25,  44, 10p3/2, 11d3/2,         9.7323918,       0.0048662
 25,  45, 10p3/2, 11d5/2,        29.1974250,       0.0145987
 42,  46, 10d3/2,  4f5/2,         0.1910179,       0.0001218
 42,  48, 10d3/2,  5f5/2,         0.5439756,       0.0002720
 42,  50, 10d3/2,  6f5/2,         1.2820273,       0.0006437
 42,  52, 10d3/2,  7f5/2,         2.9649557,       0.0014825
 42,  54, 10d3/2,  8f5/2,         7.6997235,       0.0038499
 42,  56, 10d3/2,  9f5/2,        29.8427750,       0.0149214
 42,  58, 10d3/2, 10f5/2,       222.0000800,       0.1110000
 42,  60, 10d3/2, 11f5/2,        75.6529160,       0.0378265
 43,  46, 10d5/2,  4f5/2,         0.0510559,       0.0000323
 43,  47, 10d5/2,  4f7/2,         0.2283277,       0.0001410
 43,  48, 10d5/2,  5f5/2,         0.1453941,       0.0000727
 43,  49, 10d5/2,  5f7/2,         0.6502206,       0.0003251
 43,  50, 10d5/2,  6f5/2,         0.3426588,       0.0001713
 43,  51, 10d5/2,  6f7/2,         1.5324146,       0.0007662
 43,  52, 10d5/2,  7f5/2,         0.7924671,       0.0003962
 43,  53, 10d5/2,  7f7/2,         3.5440177,       0.0017720
 43,  54, 10d5/2,  8f5/2,         2.0579654,       0.0010290
 43,  55, 10d5/2,  8f7/2,         9.2034981,       0.0046017
 43,  56, 10d5/2,  9f5/2,         7.9763940,       0.0039882
 43,  57, 10d5/2,  9f7/2,        35.6715050,       0.0178358
 43,  58, 10d5/2, 10f5/2,        59.3321140,       0.0296661
 43,  59, 10d5/2, 10f7/2,       265.3412700,       0.1326706
 43,  60, 10d5/2, 11f5/2,        20.2181160,       0.0101091
 43,  61, 10d5/2, 11f7/2,        90.4181630,       0.0452091
  9,  10, 11s1/2,  3p1/2,         0.0969765,       0.0000485
  9,  11, 11s1/2,  3p3/2,         0.1370706,       0.0000685
  9,  12, 11s1/2,  4p1/2,         0.2315751,       0.0001158
  9,  13, 11s1/2,  4p3/2,         0.3270720,       0.0001635
  9,  14, 11s1/2,  5p1/2,         0.4565961,       0.0002283
  9,  15, 11s1/2,  5p3/2,         0.6446471,       0.0003223
  9,  16, 11s1/2,  6p1/2,         0.8498991,       0.0004249
  9,  17, 11s1/2,  6p3/2,         1.1997090,       0.0005999
  9,  18, 11s1/2,  7p1/2,         1.6110709,       0.0008055
  9,  19, 11s1/2,  7p3/2,         2.2740572,       0.0011370
  9,  20, 11s1/2,  8p1/2,         3.3826168,       0.0016913
  9,  21, 11s1/2,  8p3/2,         4.7747732,       0.0023874
  9,  22, 11s1/2,  9p1/2,         9.3531990,       0.0046766
  9,  23, 11s1/2,  9p3/2,        13.2085220,       0.0066043
  9,  24, 11s1/2, 10p1/2,        74.6530760,       0.0373265
  9,  25, 11s1/2, 10p3/2,       105.7071200,       0.0528536
  9,  26, 11s1/2, 11p1/2,        92.9051410,       0.0464526
  9,  27, 11s1/2, 11p3/2,       131.2738800,       0.0656369
 26,  28, 11p1/2,  3d3/2,         0.0075547,       0.0001658
 26,  30, 11p1/2,  4d3/2,         0.0492046,       0.0004105
 26,  32, 11p1/2,  5d3/2,         0.1498775,       0.0008133
 26,  34, 11p1/2,  6d3/2,         0.3675782,       0.0015170
 26,  36, 11p1/2,  7d3/2,         0.8542013,       0.0034601
 26,  38, 11p1/2,  8d3/2,         2.1130413,       0.0081562
 26,  40, 11p1/2,  9d3/2,         6.5581382,       0.0382376
 26,  42, 11p1/2, 10d3/2,       162.6212200,       0.0813106
 26,  44, 11p1/2, 11d3/2,        85.6887990,       0.1099840
 27,  28, 11p3/2,  3d3/2,         0.0031506,       0.0000755
 27,  29, 11p3/2,  3d5/2,         0.0094473,       0.0002264
 27,  30, 11p3/2,  4d3/2,         0.0214294,       0.0001870
 27,  31, 11p3/2,  4d5/2,         0.0642665,       0.0005612
 27,  32, 11p3/2,  5d3/2,         0.0658420,       0.0003709
 27,  33, 11p3/2,  5d5/2,         0.1974753,       0.0011103
 27,  34, 11p3/2,  6d3/2,         0.1620717,       0.0006924
 27,  35, 11p3/2,  6d5/2,         0.4861037,       0.0020765
 27,  36, 11p3/2,  7d3/2,         0.3773430,       0.0015754
 27,  37, 11p3/2,  7d5/2,         1.1320294,       0.0044896
 27,  38, 11p3/2,  8d3/2,         0.9341931,       0.0037109
 27,  39, 11p3/2,  8d5/2,         2.8025829,       0.0105695
 27,  40, 11p3/2,  9d3/2,         2.8963723,       0.0172905
 27,  41, 11p3/2,  9d5/2,         8.6891396,       0.0499332
 27,  42, 11p3/2, 10d3/2,        72.7002970,       0.0363502
 27,  43, 11p3/2, 10d5/2,       218.0989600,       0.1090495
 27,  44, 11p3/2, 11d3/2,        38.4007550,       0.0496840
 27,  45, 11p3/2, 11d5/2,       115.2055400,       0.1484300
 44,  46, 11d3/2,  4f5/2,         0.1549992,       0.0004182
 44,  48, 11d3/2,  5f5/2,         0.4227732,       0.0009656
 44,  50, 11d3/2,  6f5/2,         0.9336578,       0.0020220
 44,  52, 11d3/2,  7f5/2,         1.9449793,       0.0036496
 44,  54, 11d3/2,  8f5/2,         4.1764049,       0.0072731
 44,  56, 11d3/2,  9f5/2,        10.3095440,       0.0150880
 44,  58, 11d3/2, 10f5/2,        38.5313900,       0.1011750
 44,  60, 11d3/2, 11f5/2,       270.8517300,       0.1354259
 45,  46, 11d5/2,  4f5/2,         0.0414283,       0.0001112
 45,  47, 11d5/2,  4f7/2,         0.1852723,       0.0004944
 45,  48, 11d5/2,  5f5/2,         0.1129982,       0.0002567
 45,  49, 11d5/2,  5f7/2,         0.5053419,       0.0011414
 45,  50, 11d5/2,  6f5/2,         0.2495451,       0.0005377
 45,  51, 11d5/2,  6f7/2,         1.1159981,       0.0023915
 45,  52, 11d5/2,  7f5/2,         0.5198460,       0.0009700
 45,  53, 11d5/2,  7f7/2,         2.3248191,       0.0043131
 45,  54, 11d5/2,  8f5/2,         1.1162497,       0.0019327
 45,  55, 11d5/2,  8f7/2,         4.9920179,       0.0085933
 45,  56, 11d5/2,  9f5/2,         2.7554877,       0.0040046
 45,  57, 11d5/2,  9f7/2,        12.3229090,       0.0177830
 45,  58, 11d5/2, 10f5/2,        10.2985970,       0.0269180
 45,  59, 11d5/2, 10f7/2,        46.0567120,       0.1198300
 45,  60, 11d5/2, 11f5/2,        72.3882630,       0.0361941
 45,  61, 11d5/2, 11f7/2,       323.7301500,       0.1618651
 
          61
  1,  3s1/2,         0.0000,         0.0020,  
  2,  4s1/2,     25739.9990,         0.0030,  
  3,  5s1/2,     33200.6730,         0.0020,  
  4,  6s1/2,     36372.6180,         0.0020,  
  5,  7s1/2,     38012.0420,         0.0020,  
  6,  8s1/2,     38968.5100,         0.0200,  
  7,  9s1/2,     39574.8500,         0.0200,  
  8, 10s1/2,     39983.2700,         0.0200,  
  9, 11s1/2,     40271.3960,         0.0020,  
 10,  3p1/2,     16956.1702,         0.0000,  
 12,  4p1/2,     30266.9900,         0.0200,  
 14,  5p1/2,     35040.3800,         0.0200,  
 16,  6p1/2,     37296.3200,         0.0200,  
 18,  7p1/2,     38540.1800,         0.0200,  
 20,  8p1/2,     39298.3500,         0.0200,  
 22,  9p1/2,     39794.4790,         0.0020,  
 24, 10p1/2,     40136.8100,         0.0020,  
 26, 11p1/2,     40382.9250,         0.0020,  
 11,  3p3/2,     16973.3662,         0.0000,  
 13,  4p3/2,     30272.5800,         0.0200,  
 15,  5p3/2,     35042.8500,         0.0200,  
 17,  6p3/2,     37297.6100,         0.0200,  
 19,  7p3/2,     38540.9300,         0.0200,  
 21,  8p3/2,     39298.8400,         0.0200,  
 23,  9p3/2,     39794.8100,         0.0020,  
 25, 10p3/2,     40137.0430,         0.0020,  
 27, 11p3/2,     40383.0970,         0.0020,  
 28,  3d3/2,     29172.8870,         0.0020,  
 30,  4d3/2,     34548.7640,         0.0020,  
 32,  5d3/2,     37036.7720,         0.0020,  
 34,  6d3/2,     38387.2680,         0.0020,  
 36,  7d3/2,     39200.9300,         0.0200,  
 38,  8d3/2,     39728.7000,         0.0200,  
 40,  9d3/2,     40090.3100,         0.0200,  
 42, 10d3/2,     40348.9180,         0.0020,  
 44, 11d3/2,     40540.0950,         0.0020,  
 29,  3d5/2,     29172.8370,         0.0020,  
 31,  4d5/2,     34548.7290,         0.0020,  
 33,  5d5/2,     37036.7520,         0.0020,  
 35,  6d5/2,     38387.2550,         0.0020,  
 37,  7d5/2,     39200.9300,         0.0200,  
 39,  8d5/2,     39728.7000,         0.0200,  
 41,  9d5/2,     40090.3100,         0.0200,  
 43, 10d5/2,     40348.9150,         0.0020,  
 45, 11d5/2,     40540.0930,         0.0020,  
 46,  4f5/2,     34586.9200,         0.0200,  
 48,  5f5/2,     37057.6500,         0.0200,  
 50,  6f5/2,     38399.7900,         0.0200,  
 52,  7f5/2,     39208.9800,         0.0200,  
 54,  8f5/2,     39734.1600,         0.0200,  
 56,  9f5/2,     40094.1900,         0.0200,  
 58, 10f5/2,     40351.7610,         0.0020,  
 60, 11f5/2,     40542.2930,         0.0020,  
 47,  4f7/2,     34586.9200,         0.0200,  
 49,  5f7/2,     37057.6500,         0.0200,  
 51,  6f7/2,     38399.7900,         0.0200,  
 53,  7f7/2,     39208.9800,         0.0200,  
 55,  8f7/2,     39734.1600,         0.0200,  
 57,  9f7/2,     40094.1900,         0.0200,  
 59, 10f7/2,     40351.7610,         0.0020,  
 61, 11f7/2,     40542.2930,         0.0020,  
